checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.8577524664208985,69,355196,883,4881,797803591,2052,337660,94.62263811548517,609,173,61.97960472186428,61693,1396292697,4495,1757762455,7452,80,81381,938120405,469.5,234.6391088962555,"[180, 50, 100000, 4, 0.5]",53.23547101020813,180.20049810409546,0.4377470016479492
0.16777940000614255,193,337830,662,1667,410572371,1041,434985,43.91865443745235,404,233,56.250800939765455,7467,1893725195,1508,189438095,5056,41,1567,189412272,482.52,235.2825574874878,"[180, 50, 100000, 4, 0.5]",53.74799871444702,180.21303272247314,0.4248676300048828
0.767352607791709,230,293241,248,7226,1083631574,2904,387158,53.58868002056667,179,202,39.67069302612211,94797,938641777,4072,1852154877,2454,243,77697,1777243608,472.56,236.7490348815918,"[180, 50, 100000, 4, 0.5]",54.9581093788147,180.21967554092407,0.36554718017578125
0.6570261939316956,66,412472,127,5909,563728876,9258,65223,15.613292650035692,967,226,10.852000010456209,64998,1787086212,2644,603240328,5563,18,61088,1462554075,485.52,235.13061261177063,"[180, 50, 100000, 4, 0.5]",53.9554717540741,180.11784768104553,0.4183359146118164
0.20943494075848934,107,324968,801,6890,421162249,3770,617611,73.44701463080285,948,184,5.320013162482374,317,963605922,1457,1538550381,5199,227,36246,1571344105,319.35,235.84719014167786,"[180, 50, 100000, 4, 0.5]",54.20595908164978,180.19845414161682,0.4052762985229492
0.2966273947087297,117,40313,212,4577,1573093845,6794,128894,21.000675512723365,519,165,15.566638070303185,48995,293793096,3086,1329858309,8320,117,51164,231188884,490.79,231.8696813583374,"[180, 50, 100000, 4, 0.5]",50.421244621276855,180.12610173225403,0.46399354934692383
0.06641248080294948,110,477012,850,2791,1908444976,5914,668373,16.147688583215725,618,28,12.82807180197848,34929,1796774387,7622,1865932598,1992,137,27806,1395194407,506.3,234.03880858421326,"[180, 50, 100000, 4, 0.5]",52.50709509849548,180.11579251289368,0.4992082118988037
0.9782248865302268,157,791209,470,485,401153893,654,508286,55.150007903092536,506,117,6.926350421561778,24846,422768566,8839,2037985653,8901,0,67722,502902572,465.98,236.82854557037354,"[180, 50, 100000, 4, 0.5]",55.19517540931702,180.09313106536865,0.5276987552642822
0.034448377462741986,118,37933,444,2333,1853861942,4184,641561,55.5719942670733,863,23,10.426258956945523,64915,2069524544,6855,1215442775,1780,152,83775,506057851,497.15,235.8598222732544,"[180, 50, 100000, 4, 0.5]",54.45417809486389,180.19366264343262,0.3422832489013672
0.06641248080294948,53,477012,850,2791,1872987621,5914,826925,16.147688583215725,618,28,10.935563389556071,34929,1796774387,7622,1865932598,1992,137,10318,1395194407,490.37,236.20770931243896,"[180, 50, 100000, 4, 0.5]",54.37392568588257,180.2117350101471,0.3940773010253906
0.034448377462741986,71,37933,822,3787,1853861942,7884,641561,55.5719942670733,863,23,10.426258956945523,64915,2069524544,6855,1215442775,1780,152,55986,506057851,499.74,233.36234140396118,"[180, 50, 100000, 4, 0.5]",52.102550983428955,180.2082874774933,0.36200571060180664
0.3320431306808987,117,269405,886,3418,2009589147,7617,560769,30.57235277996059,602,175,56.87346166924902,23945,843649478,1021,314480599,971,101,13635,377922567,490.78,235.97524762153625,"[180, 50, 100000, 4, 0.5]",54.251924991607666,180.19349431991577,0.36592960357666016
0.06641248080294948,53,477012,850,2791,1872987621,5914,606087,16.147688583215725,618,28,9.624391479590525,65829,1420335338,7622,1055583471,1992,137,10318,1395194407,495.83,233.5269169807434,"[180, 50, 100000, 4, 0.5]",52.21826672554016,180.18325233459473,0.4036986827850342
0.3249392597272158,53,477012,850,2791,1872987621,5914,606087,16.147688583215725,694,28,62.11095093045169,65829,1420335338,7622,1055583471,1992,233,10318,1395194407,493.18,237.25050020217896,"[180, 50, 100000, 4, 0.5]",55.50450825691223,180.27999877929688,0.3445298671722412
0.38136126342839527,157,791209,470,4163,1723721076,654,508286,55.150007903092536,506,30,9.526112501550866,24846,422768566,8839,2037985653,2502,0,61843,502902572,480.63,235.46211695671082,"[180, 50, 100000, 4, 0.5]",53.597145080566406,180.19961762428284,0.5833275318145752
0.10114538797902417,87,313157,908,4457,1768094775,6041,416077,19.714811776542184,196,12,8.642792410732913,75895,1061053093,2672,149346195,1563,24,82503,1523161722,496.92,236.48219227790833,"[180, 50, 100000, 4, 0.5]",54.93266534805298,180.20725321769714,0.3757467269897461
0.034448377462741986,76,594416,444,2333,1853861942,4184,641561,55.5719942670733,863,23,10.426258956945523,64915,2069524544,6855,1817795031,1095,152,83775,740647639,494.64,234.45276141166687,"[180, 50, 100000, 4, 0.5]",53.07520842552185,180.12653136253357,0.4419584274291992
0.4020286154021827,208,430411,407,4793,2124240053,3620,727522,10.351806298439314,394,75,9.161605603163848,52710,148144922,6253,1408533443,473,233,32326,2135198134,499.04,237.45672392845154,"[180, 50, 100000, 4, 0.5]",55.697216749191284,180.2036910057068,0.3569622039794922
0.14382236469962828,69,549130,123,5115,326794817,2291,761217,61.29668058573602,778,84,80.96087837208577,20210,1876425597,4488,2038616409,1136,51,20854,2025459043,492.88,234.71847939491272,"[180, 50, 100000, 4, 0.5]",53.26324820518494,180.17226243019104,0.3700594902038574
0.4020286154021827,208,430411,407,4612,2124240053,3620,727522,10.351806298439314,747,75,9.161605603163848,11241,148144922,6253,18146205,473,233,32326,2135198134,485.19,236.67551970481873,"[180, 50, 100000, 4, 0.5]",55.423195362091064,180.19226360321045,0.3347666263580322
0.10114538797902417,46,437656,908,4457,1768094775,6041,416077,19.714811776542184,196,12,8.642792410732913,75895,1061053093,2672,149346195,1563,24,82503,1523161722,496.12,236.34063625335693,"[180, 50, 100000, 4, 0.5]",54.718966245651245,180.27512574195862,0.3866302967071533
0.1022361968773492,45,49065,845,2048,2040778432,2440,703594,50.888608234519964,796,113,8.377777055144486,50748,329547203,3879,1402848382,3260,180,11934,1686542904,477.8,233.8961775302887,"[180, 50, 100000, 4, 0.5]",52.254339933395386,180.1768398284912,0.37222886085510254
0.3064790083132499,139,367229,480,1651,1790904260,6841,413037,98.82925141826523,579,30,48.60463347777609,6353,492811526,2277,314217496,490,130,74755,330016679,483.03,235.52962827682495,"[180, 50, 100000, 4, 0.5]",53.99324584007263,180.12932777404785,0.34003758430480957
0.4020286154021827,208,430411,489,4612,2124240053,8174,727522,10.351806298439314,747,172,63.11538173376675,48229,148144922,6253,18146205,473,233,8086,2135198134,495.51,235.48171663284302,"[180, 50, 100000, 4, 0.5]",53.96051645278931,180.19860219955444,0.3553633689880371
0.1022361968773492,45,49065,628,2048,1592796852,6300,703594,50.888608234519964,480,18,8.377777055144486,40720,329547203,7321,1248847709,2402,180,7746,1686542904,486.52,234.55158162117004,"[180, 50, 100000, 4, 0.5]",53.05959367752075,180.26774263381958,0.392047643661499
0.026125206102618863,87,551500,908,4457,1768094775,6041,416077,19.714811776542184,196,12,8.642792410732913,75895,1061053093,860,149346195,1563,24,82503,1523161722,506.96,237.18472027778625,"[180, 50, 100000, 4, 0.5]",56.06995439529419,180.08465242385864,0.39214110374450684
0.5710143335430595,69,269405,886,3418,514559603,5941,572955,49.38168838239616,137,175,44.97415170083068,38551,843649478,1021,314480599,565,181,6531,1909700947,487.72,234.47033858299255,"[180, 50, 100000, 4, 0.5]",53.19049263000488,180.2043433189392,0.37271904945373535
0.10114538797902417,7,213825,908,4457,2081600883,6041,416077,19.714811776542184,196,12,8.642792410732913,41533,1061053093,2055,141638951,5772,24,56557,1523161722,486.9,236.71384239196777,"[180, 50, 100000, 4, 0.5]",54.680134296417236,180.28046226501465,0.6314194202423096
0.9831194261551196,67,961698,997,1312,480041572,7196,696209,9.229477871499292,470,256,84.8473899074415,35779,683114991,966,1026442956,1842,153,21259,2085788870,479.02,235.86789798736572,"[180, 50, 100000, 4, 0.5]",54.288583278656006,180.20160174369812,0.5363762378692627
0.03097854207202899,156,221513,899,3360,369452818,9628,193057,48.96405485872245,524,203,48.912312498983276,76287,917102532,685,1575346066,1687,47,45440,448196989,492.69,235.54392433166504,"[180, 50, 100000, 4, 0.5]",53.99832510948181,180.200612783432,0.34557008743286133
0.0628525961383144,114,544254,162,7039,1182936193,6373,189682,6.85581809868615,726,153,8.324041139462867,72043,827307756,9313,924531109,1984,231,5780,435484525,478.63,236.24862813949585,"[180, 50, 100000, 4, 0.5]",54.48770594596863,180.20780491828918,0.4882545471191406
0.06510254529397749,88,563353,628,2760,2035692088,6300,703594,50.888608234519964,307,18,8.377777055144486,74696,329547203,7321,1248847709,929,180,7746,2102872917,494.43,236.32626938819885,"[180, 50, 100000, 4, 0.5]",55.03912687301636,180.11566925048828,0.38431549072265625
0.12122410135291128,16,802143,2,780,1683617954,338,372819,80.37725038717592,278,88,65.16727833040838,83176,1149050733,4956,1119303607,9187,81,3640,1717275080,463.64,235.86949610710144,"[180, 50, 100000, 4, 0.5]",54.21778607368469,180.18782258033752,0.4799673557281494
0.0628525961383144,99,624834,162,4964,1182936193,6373,189682,6.85581809868615,726,153,8.324041139462867,72043,827307756,9313,1157194938,1984,231,5780,435484525,489.95,234.57890582084656,"[180, 50, 100000, 4, 0.5]",53.246734857559204,180.28929138183594,0.3950369358062744
0.0628525961383144,99,624834,162,3824,1755388265,6373,189682,6.85581809868615,634,83,8.324041139462867,40245,441748275,9313,795761607,1561,231,5780,435484525,488.87,234.2827205657959,"[180, 50, 100000, 4, 0.5]",52.637535095214844,180.20453429222107,0.37869739532470703
0.8098258961382528,251,22175,481,4852,2047204302,7317,360078,30.204464968849653,613,80,8.251014221926011,93531,1978478317,2838,245799989,6003,62,65288,2055524366,483.94,234.18268704414368,"[180, 50, 100000, 4, 0.5]",52.748637437820435,180.12369298934937,0.556675910949707
0.5938537586183503,251,320520,481,4852,2047204302,7317,534628,30.204464968849653,613,26,8.251014221926011,93531,1978478317,1855,245799989,1336,62,50011,2055524366,482.72,235.1422929763794,"[180, 50, 100000, 4, 0.5]",53.55979943275452,180.25990271568298,0.35242271423339844
0.26653603376309243,109,500493,481,4852,1792211466,7317,360078,30.204464968849653,320,80,8.251014221926011,28368,1978478317,2838,245799989,217,62,65288,2055524366,482.03,234.19028854370117,"[180, 50, 100000, 4, 0.5]",52.843531370162964,180.19185709953308,0.3109469413757324
0.5938537586183503,251,930308,481,3233,2047204302,5946,534628,30.204464968849653,613,26,8.251014221926011,93531,1520103045,5256,245799989,1336,146,50011,2055524366,490.51,235.31623792648315,"[180, 50, 100000, 4, 0.5]",53.69619345664978,180.0841658115387,0.5872669219970703
0.06403475755362148,117,380590,212,3354,2127047504,9308,128894,21.000675512723365,519,35,15.566638070303185,29987,293793096,5245,1329858309,8320,57,51164,231188884,471.8,235.58835077285767,"[180, 50, 100000, 4, 0.5]",54.05188822746277,180.11368775367737,0.46325039863586426
0.767352607791709,230,432479,263,7226,570143116,2904,387158,22.05925766553744,179,202,23.71473365530773,94797,332421936,6399,1852154877,1046,243,77697,1777243608,488.4,235.5049340724945,"[180, 50, 100000, 4, 0.5]",53.94196844100952,180.0774745941162,0.4600660800933838
0.01818898858087581,109,500493,481,4852,1792211466,8297,721256,81.08161531204792,320,62,8.251014221926011,28368,1978478317,5885,245799989,217,62,65288,2055524366,401.82,234.3073432445526,"[180, 50, 100000, 4, 0.5]",52.852410554885864,180.20327830314636,0.31597185134887695
0.3064790083132499,139,367229,480,1651,1832785937,5245,447820,98.82925141826523,579,30,48.60463347777609,10433,88039883,2277,314217496,490,25,74755,330016679,499.61,234.85571789741516,"[180, 50, 100000, 4, 0.5]",53.472410440444946,180.07472276687622,0.34851598739624023
0.003076416292914441,192,65628,82,4305,2095218851,5355,430228,66.12841206234381,479,33,10.672141514039723,22332,1680139610,9654,1004957575,50,14,3714,470217310,515.4,230.5320644378662,"[180, 50, 100000, 4, 0.5]",49.07464122772217,180.19538402557373,0.358264684677124
0.07060211849062653,109,117710,197,3285,1792211466,8297,822454,81.08161531204792,320,20,8.251014221926011,28368,1978478317,1020,245799989,217,0,65288,2055524366,378.94,233.77965354919434,"[180, 50, 100000, 4, 0.5]",52.39046502113342,180.1185519695282,0.38998866081237793
0.023095624520838354,37,329933,337,6071,1938513129,7920,771228,74.08259687001213,131,116,88.80706158443161,48868,1192373694,9180,719564632,1735,184,74059,785867211,501.15,235.55899453163147,"[180, 50, 100000, 4, 0.5]",53.985997438430786,180.29014778137207,0.38299059867858887
0.3064790083132499,85,367229,480,5402,1790904260,8003,413037,98.82925141826523,579,30,48.60463347777609,46622,492811526,1091,314217496,490,130,74755,330016679,496.54,234.06030106544495,"[180, 50, 100000, 4, 0.5]",52.569215059280396,180.18539786338806,0.3529932498931885
0.05209165121495507,46,375924,265,3621,2088992660,7853,744963,91.3047338077863,86,151,48.59195454058126,27681,170266255,1605,1690989658,1071,11,20454,334290724,496.72,235.05004477500916,"[180, 50, 100000, 4, 0.5]",53.36534070968628,180.1830542087555,0.3629176616668701
0.07060211849062653,109,117710,197,3285,2126896926,8297,822454,81.08161531204792,320,20,8.251014221926011,59494,1978478317,1035,802303883,217,32,68932,1542720454,381.2,234.64159059524536,"[180, 50, 100000, 4, 0.5]",53.16588521003723,180.13478684425354,0.3384666442871094
0.37706194435948637,37,572517,1008,7931,816627863,2080,47372,52.769904205964046,517,186,68.1322826287858,7782,791588408,6426,1061404477,7891,129,44965,1503891143,483.71,236.58788299560547,"[180, 50, 100000, 4, 0.5]",54.811662673950195,180.1998679637909,0.4588441848754883
0.1982156601966116,46,375924,265,3621,2088992660,6316,491271,91.3047338077863,86,151,48.59195454058126,1306,170266255,9416,1690989658,79,32,6787,334290724,515.02,231.85779643058777,"[180, 50, 100000, 4, 0.5]",50.288546085357666,180.2297031879425,0.3458251953125
0.9049133137427858,5,556226,74,5498,1859606972,9087,998893,89.84151352935906,584,17,90.40588431728706,76725,962624709,972,156283110,2337,243,43568,1354705711,482.79,235.34483885765076,"[180, 50, 100000, 4, 0.5]",54.032949686050415,180.1677689552307,0.4244992733001709
0.03097854207202899,156,794194,899,5864,369452818,9628,821803,84.79333646001498,469,203,44.01865935513958,60086,917102532,685,1807213198,1687,47,45440,448196989,489.91,234.39286255836487,"[180, 50, 100000, 4, 0.5]",52.757508516311646,180.21917915344238,0.4208557605743408
0.5938537586183503,251,361441,481,4852,1513340217,7317,534628,37.044472587901325,318,26,8.251014221926011,93531,1978478317,1855,245799989,1336,24,50011,2055524366,490.55,235.41180086135864,"[180, 50, 100000, 4, 0.5]",53.89428424835205,180.21427273750305,0.4887988567352295
0.18759598331912475,27,168604,811,4655,817138236,4613,763492,94.97880607645736,218,91,57.213311386604396,93215,1230469565,9476,244306245,1662,54,67671,1922820028,491.2,234.7934238910675,"[180, 50, 100000, 4, 0.5]",53.427576541900635,180.20033049583435,0.39978909492492676
0.2703618844921958,57,213588,971,5121,354176878,3316,665578,88.86215780571717,961,146,4.590027923980489,95179,814354619,2939,1749502509,2431,64,29904,1749802745,351.23,235.53930115699768,"[180, 50, 100000, 4, 0.5]",53.724905252456665,180.18173837661743,0.459796667098999
0.07060211849062653,109,117710,197,3285,1809902862,8297,822454,54.56261835540141,320,20,8.251014221926011,40547,1978478317,1035,802303883,517,32,68932,1542720454,495.99,235.38164710998535,"[180, 50, 100000, 4, 0.5]",53.848745346069336,180.28954792022705,0.3244609832763672
0.4946774460258748,240,298756,655,4004,1788988651,6370,718810,29.917828156602177,702,203,62.33350641064642,641,1313095214,9820,1646502729,162,36,4343,2104644935,502.56,234.0695445537567,"[180, 50, 100000, 4, 0.5]",52.82444190979004,180.20192694664001,0.3111705780029297
0.5329886940450407,60,117710,197,3285,2032372577,8297,822454,81.08161531204792,320,75,8.251014221926011,1062,1792307791,6787,802303883,512,32,68932,1542720454,367.19,234.91802144050598,"[180, 50, 100000, 4, 0.5]",53.452797651290894,180.18135023117065,0.3628861904144287
0.9831194261551196,67,961698,997,1312,123078714,6635,571227,9.229477871499292,470,256,84.8473899074415,10570,1481542022,966,1195310832,110,246,6273,2085788870,515.38,234.01001501083374,"[180, 50, 100000, 4, 0.5]",52.311535120010376,180.14669966697693,0.33969783782958984
0.718037030145427,140,535578,489,560,1235924826,9350,77039,10.34146834463363,790,82,5.287837638164971,12971,1264233721,5836,1580490974,3686,172,68202,592230426,483.9,236.2882101535797,"[180, 50, 100000, 4, 0.5]",54.90835952758789,180.1717779636383,0.454725980758667
0.9049133137427858,5,556226,519,4395,2059472958,6464,998893,91.58999677915479,7,17,90.40588431728706,76725,1518701260,3661,156283110,247,243,6870,1354705711,486.81,234.91662573814392,"[180, 50, 100000, 4, 0.5]",53.41567039489746,180.26820421218872,0.34206700325012207
0.1982156601966116,46,375924,265,3621,2088992660,6316,491271,84.26862563121624,86,151,48.59195454058126,48490,170266255,9416,1690989658,79,32,2783,334290724,501.67,232.03616571426392,"[180, 50, 100000, 4, 0.5]",50.47361445426941,180.14071607589722,0.3341834545135498
0.26653603376309243,119,500493,481,4852,1792211466,7317,681480,45.16454502761008,320,80,8.251014221926011,49202,1978478317,2838,245799989,1759,174,65288,2055524366,488.14,235.83216786384583,"[180, 50, 100000, 4, 0.5]",54.25993871688843,180.20058178901672,0.43433237075805664
0.5026558213603627,88,155765,788,4357,1359131976,5107,504864,81.0262865788931,845,141,70.46974174183758,44373,917466221,5674,154459249,2152,221,58368,1624081521,477.08,235.79648756980896,"[180, 50, 100000, 4, 0.5]",53.74074721336365,180.19536471366882,0.9318854808807373
0.7189153011490089,46,658618,265,3621,2088992660,9868,50305,75.29412923765938,86,151,48.59195454058126,20816,170266255,1605,1690989658,1071,54,2744,781525768,477.6,236.6158001422882,"[180, 50, 100000, 4, 0.5]",54.8003249168396,180.29135537147522,0.3937981128692627
0.07060211849062653,169,380289,197,3285,1809902862,8297,822454,29.22922394757351,320,20,8.251014221926011,40547,1978478317,1035,802303883,51,32,68932,1542720454,489.75,232.0947470664978,"[180, 50, 100000, 4, 0.5]",50.71199345588684,180.1392068862915,0.3645808696746826
0.07880518964105732,139,367229,352,1651,2109014432,6297,799429,98.82925141826523,407,14,24.507514347703903,23847,1698859468,2277,1233523280,33,188,74755,330016679,500.82,231.60572957992554,"[180, 50, 100000, 4, 0.5]",50.06933307647705,180.1713457107544,0.316478967666626
0.35885463606245815,19,201093,522,2327,647975819,2394,623456,90.79576324390199,623,174,11.189836600775127,84002,125170669,7416,171403761,105,42,12534,1367832386,505.65,233.6441593170166,"[180, 50, 100000, 4, 0.5]",52.179439067840576,180.20506954193115,0.33721303939819336
0.034448377462741986,120,840714,444,2183,1929237101,4184,641561,55.5719942670733,940,23,10.426258956945523,21987,2069524544,9679,1208376281,133,152,83775,740647639,492.63,233.22780776023865,"[180, 50, 100000, 4, 0.5]",51.74467062950134,180.1589961051941,0.3272135257720947
0.26904012361744645,124,167090,141,7532,870959,8616,530060,41.437124208573174,766,39,42.47210072018879,16075,592071917,7571,1830244275,3832,71,63667,1173613975,471.41,235.0399661064148,"[180, 50, 100000, 4, 0.5]",53.495341062545776,180.16698622703552,0.3839902877807617
0.5184677968626938,161,876520,352,4521,1877717531,7967,362262,16.606141054301425,957,181,47.10005699948212,24060,366288668,2551,1361054173,183,42,7004,706768162,497.43,234.05069017410278,"[180, 50, 100000, 4, 0.5]",52.664562463760376,180.1978406906128,0.33211493492126465
0.1982156601966116,46,375924,265,3621,2088992660,6316,491271,74.98983450011038,86,151,48.59195454058126,1306,170266255,9416,1690989658,79,32,6787,334290724,514.15,232.27225136756897,"[180, 50, 100000, 4, 0.5]",50.96385145187378,180.11998987197876,0.3366093635559082
0.0007670690613167941,169,469367,197,3285,1809902862,6066,756750,29.22922394757351,320,66,8.251014221926011,40547,1978478317,1035,802303883,51,32,37823,1542720454,516.37,233.65732145309448,"[180, 50, 100000, 4, 0.5]",52.062063217163086,180.20212078094482,0.3608720302581787
0.004687973337132861,81,380289,197,3285,1809902862,6885,786416,29.22922394757351,320,102,7.436425834405662,49091,1978478317,1035,802303883,51,32,68932,1720639292,505.41,232.9787631034851,"[180, 50, 100000, 4, 0.5]",51.340625524520874,180.1253798007965,0.36822509765625
0.25219174365747554,152,627108,1023,4701,1145000216,3900,618490,8.988906533761698,548,127,96.60344986873308,990,1309655979,6290,433988531,37,59,52256,885897453,505.0,231.766939163208,"[180, 50, 100000, 4, 0.5]",50.541011095047,180.08660674095154,0.34056544303894043
0.1982156601966116,46,375924,265,3621,1582468461,3829,491271,74.98983450011038,86,151,48.59195454058126,1306,170266255,9416,1690989658,79,32,6787,334290724,505.45,233.129319190979,"[180, 50, 100000, 4, 0.5]",51.30720663070679,180.39548659324646,0.37555646896362305
0.004687973337132861,81,380289,591,3285,1809902862,6885,786416,46.9743811386216,320,102,7.436425834405662,49091,1978478317,1035,802303883,51,32,68932,1720639292,508.28,231.4731364250183,"[180, 50, 100000, 4, 0.5]",49.956135749816895,180.17759108543396,0.32906484603881836
0.718037030145427,140,535578,489,560,1235924826,6397,77039,10.34146834463363,503,82,5.287837638164971,59818,1264233721,2380,1580490974,107,19,30769,592230426,483.36,233.71067667007446,"[180, 50, 100000, 4, 0.5]",52.13277268409729,180.23958039283752,0.3291788101196289
